-0.240146	-0.102669
-0.239891	-0.101745
-0.239863	-0.103142
-0.239667	-0.0939282
-0.239616	-0.0984298
-0.23943	-0.101479
-0.23929	-0.0999089
-0.239156	-0.109468
-0.238928	-0.0999293
-0.238769	-0.105573
-0.238721	-0.116095
-0.238425	-0.108332
-0.238384	-0.0963982
-0.238173	-0.108699
-0.238122	-0.0988341
-0.238075	-0.104838
-0.237934	-0.0936416
-0.237553	-0.101255
-0.237359	-0.0942742
-0.237233	-0.0999265
-0.237031	-0.0874527
-0.236967	-0.0954367
-0.236801	-0.104599
-0.236669	-0.102162
-0.23646	-0.105489
-0.236216	-0.101343
-0.236098	-0.0976081
-0.23601	-0.0977585
-0.235905	-0.102375
-0.235628	-0.102796
-0.235549	-0.0954664
-0.235396	-0.106467
-0.235342	-0.103609
-0.2352	-0.107349
-0.235016	-0.102872
-0.23495	-0.0983038
-0.234872	-0.104729
-0.234371	-0.104402
-0.234189	-0.107882
-0.234125	-0.103036
-0.233976	-0.0981647
-0.233861	-0.0960767
-0.233752	-0.107568
-0.233671	-0.096788
-0.233381	-0.104707
-0.23328	-0.098997
-0.23324	-0.0989857
-0.232967	-0.0959868
-0.232685	-0.102369
-0.232542	-0.0974693
-0.23245	-0.0994747
-0.232431	-0.0977983
-0.23223	-0.107035
-0.232192	-0.107671
-0.232012	-0.0988753
-0.231897	-0.104191
-0.231604	-0.0984868
-0.231471	-0.0957762
-0.231387	-0.100111
-0.231189	-0.0974058
-0.231121	-0.102627
-0.230958	-0.0979445
-0.230789	-0.101249
-0.230617	-0.0974689
-0.230477	-0.105382
-0.230356	-0.0974768
-0.230086	-0.106321
-0.230072	-0.0984496
-0.230038	-0.105146
-0.229797	-0.0972007
-0.229648	-0.0885695
-0.229513	-0.0997476
-0.229448	-0.090059
-0.229198	-0.101345
-0.229142	-0.105379
-0.228901	-0.0965667
-0.228811	-0.102743
-0.228703	-0.0977269
-0.22853	-0.0921931
-0.228163	-0.0982061
-0.22805	-0.0983679
-0.227961	-0.0926024
-0.227809	-0.103563
-0.227657	-0.10298
-0.227426	-0.106065
-0.227348	-0.0883458
-0.22725	-0.0941265
-0.22708	-0.101208
-0.227061	-0.101101
-0.226861	-0.102937
-0.226816	-0.0957794
-0.226718	-0.104062
-0.226445	-0.0985162
-0.226233	-0.105029
-0.226202	-0.100727
-0.225848	-0.0963884
-0.225683	-0.102153
-0.225471	-0.106657
-0.225349	-0.0945164
-0.225282	-0.0947509
-0.225171	-0.108311
-0.224905	-0.0904903
-0.224857	-0.104705
-0.224695	-0.105958
-0.224593	-0.0975448
-0.224315	-0.101432
-0.224084	-0.0961403
-0.224003	-0.100766
-0.223714	-0.104225
-0.223531	-0.0967603
-0.223452	-0.101443
-0.2233	-0.0959673
-0.223201	-0.0964375
-0.22303	-0.0932503
-0.222868	-0.110459
-0.22267	-0.0996357
-0.222484	-0.105709
-0.222416	-0.100564
-0.222259	-0.0989376
-0.222147	-0.0957154
-0.221958	-0.0952795
-0.221789	-0.0944268
-0.221728	-0.105594
-0.221624	-0.0991316
-0.221426	-0.0962492
-0.221238	-0.0926024
-0.22109	-0.0962665
-0.220959	-0.0974916
-0.220835	-0.0989015
-0.220698	-0.0970686
-0.220624	-0.0921099
-0.220501	-0.101455
-0.220322	-0.101426
-0.220235	-0.0979105
-0.220019	-0.0968042
-0.219939	-0.0923417
-0.219599	-0.0959574
-0.21946	-0.0907204
-0.219257	-0.0963898
-0.219208	-0.0885813
-0.219	-0.0960292
-0.2189	-0.09385
-0.218759	-0.0951993
-0.218657	-0.0921545
-0.218414	-0.106273
-0.218361	-0.0918729
-0.218062	-0.0947176
-0.217806	-0.106888
-0.217712	-0.0959991
-0.21766	-0.0934648
-0.217438	-0.100465
-0.217311	-0.0838007
-0.217197	-0.0971901
-0.217002	-0.0955448
-0.216877	-0.101431
-0.216776	-0.102199
-0.216515	-0.0949488
-0.216429	-0.0963537
-0.216411	-0.0930259
-0.216212	-0.0974945
-0.216025	-0.0815802
-0.215931	-0.0971494
-0.21572	-0.0934252
-0.215593	-0.0859664
-0.215371	-0.0938683
-0.215331	-0.0951665
-0.215173	-0.0946439
-0.21513	-0.0793641
-0.214902	-0.0868907
-0.214793	-0.0877236
-0.214715	-0.0940459
-0.214562	-0.0956685
-0.214348	-0.0879869
-0.214304	-0.090757
-0.214076	-0.09025
-0.213901	-0.100836
-0.213806	-0.0910903
-0.213614	-0.0874304
-0.213504	-0.0868886
-0.213399	-0.0993261
-0.213338	-0.0889307
-0.213176	-0.0932903
-0.212928	-0.0839501
-0.21257	-0.103275
-0.212342	-0.0876958
-0.21233	-0.0894113
-0.212078	-0.0966138
-0.212037	-0.0975715
-0.211915	-0.0914525
-0.211779	-0.0952063
-0.211689	-0.0959682
-0.211431	-0.0832396
-0.211403	-0.0912291
-0.211214	-0.0915872
-0.211097	-0.0951233
-0.211055	-0.0860282
-0.210934	-0.0940376
-0.210699	-0.0911561
-0.210465	-0.08682
-0.210353	-0.0861119
-0.210228	-0.100508
-0.210137	-0.0891865
-0.210019	-0.0896541
-0.209951	-0.0951209
-0.209863	-0.0852342
-0.20974	-0.0899185
-0.209618	-0.0963824
-0.209413	-0.0841946
-0.209228	-0.0860872
-0.209149	-0.0849038
-0.209041	-0.0895888
-0.208862	-0.0827741
-0.208736	-0.08584
-0.208639	-0.0967422
-0.208385	-0.0878087
-0.208247	-0.0809911
-0.208137	-0.0831147
-0.208093	-0.0920621
-0.207953	-0.0945587
-0.207848	-0.0863016
-0.207666	-0.0908154
-0.207437	-0.0949191
-0.207294	-0.0910438
-0.207159	-0.08618
-0.207051	-0.0879403
-0.206895	-0.0824188
-0.206589	-0.0904565
-0.206525	-0.096848
-0.206449	-0.0926676
-0.206231	-0.0897115
-0.206132	-0.0829649
-0.205989	-0.0865291
-0.205905	-0.091257
-0.20575	-0.086987
-0.205519	-0.0887877
-0.205424	-0.081376
-0.205227	-0.081127
-0.205184	-0.0902463
-0.205074	-0.0884016
-0.204923	-0.090366
-0.20481	-0.0903319
-0.204591	-0.0854208
-0.204518	-0.0959463
-0.204365	-0.091692
-0.204082	-0.0862934
-0.203898	-0.0909458
-0.203806	-0.0965801
-0.203721	-0.0922465
-0.203631	-0.0923406
-0.203539	-0.0943403
-0.203355	-0.0950404
-0.203153	-0.0892951
-0.203082	-0.0925894
-0.202993	-0.0838788
-0.202801	-0.0976462
-0.202524	-0.0848032
-0.202362	-0.0870486
-0.202213	-0.0816425
-0.201909	-0.08851
-0.20184	-0.094176
-0.201747	-0.0906517
-0.201564	-0.0910336
-0.201291	-0.0848712
-0.201164	-0.090361
-0.201011	-0.090469
-0.200901	-0.0925147
-0.200737	-0.0831431
-0.200534	-0.0865617
-0.200375	-0.0906724
-0.200346	-0.0897471
-0.200111	-0.0831984
-0.200016	-0.0918661
-0.199919	-0.0929629
-0.199851	-0.092748
-0.199736	-0.0929668
-0.199394	-0.0805963
-0.199231	-0.0968022
-0.199106	-0.0827672
-0.199071	-0.0862852
-0.198991	-0.0880991
-0.198782	-0.0878493
-0.198679	-0.0933861
-0.198457	-0.0809695
-0.198351	-0.0841073
-0.198124	-0.0830738
-0.197965	-0.0841062
-0.197853	-0.0857337
-0.197727	-0.0738189
-0.197593	-0.0736013
-0.197557	-0.0909035
-0.197404	-0.0909559
-0.197261	-0.0894143
-0.197035	-0.0911967
-0.196982	-0.0844301
-0.196628	-0.0920112
-0.196573	-0.0883302
-0.196261	-0.0902141
-0.196149	-0.0886339
-0.196052	-0.0850932
-0.195969	-0.0816655
-0.195873	-0.0874056
-0.195585	-0.0819553
-0.195347	-0.0884748
-0.195286	-0.0768369
-0.195167	-0.093668
-0.195003	-0.0878026
-0.19496	-0.0870014
-0.194782	-0.0851975
-0.194595	-0.0805169
-0.194395	-0.0785313
-0.194289	-0.087423
-0.194247	-0.0840875
-0.194074	-0.0862115
-0.193906	-0.0919673
-0.19379	-0.0810901
-0.193658	-0.0790031
-0.193531	-0.0815864
-0.19334	-0.0784035
-0.193175	-0.0892403
-0.192963	-0.0817869
-0.192937	-0.0873321
-0.192808	-0.078921
-0.19265	-0.0923593
-0.192569	-0.0810817
-0.192123	-0.0861364
-0.192103	-0.076928
-0.192049	-0.0785691
-0.191931	-0.0905153
-0.191858	-0.089885
-0.191496	-0.0770531
-0.191488	-0.0742891
-0.191449	-0.0827804
-0.191211	-0.0898896
-0.191012	-0.0769646
-0.190954	-0.0836902
-0.190847	-0.0868644
-0.190669	-0.0880842
-0.19037	-0.0936
-0.190292	-0.0852945
-0.190162	-0.0845235
-0.189942	-0.0756964
-0.189858	-0.0871712
-0.189611	-0.0823133
-0.189502	-0.083412
-0.189393	-0.0766938
-0.189296	-0.0909797
-0.1892	-0.076824
-0.189049	-0.0805441
-0.188965	-0.0821658
-0.188823	-0.0824731
-0.188727	-0.0843657
-0.188681	-0.0874043
-0.188192	-0.0856574
-0.188165	-0.0897935
-0.187812	-0.0754534
-0.18779	-0.0861596
-0.187614	-0.0841118
-0.187456	-0.0902097
-0.18737	-0.0858494
-0.187233	-0.0849907
-0.187156	-0.0778406
-0.186912	-0.0913469
-0.186778	-0.0869166
-0.186662	-0.0826123
-0.186462	-0.0915696
-0.186299	-0.0801302
-0.186193	-0.0911184
-0.186068	-0.0813488
-0.185821	-0.0806301
-0.185684	-0.0812884
-0.185601	-0.0845835
-0.185315	-0.0785749
-0.185304	-0.087459
-0.185164	-0.0873177
-0.185086	-0.0824134
-0.184722	-0.0817058
-0.184631	-0.080146
-0.184426	-0.0906081
-0.184353	-0.0834646
-0.184231	-0.086303
-0.184031	-0.0794429
-0.183979	-0.0898838
-0.183884	-0.0815595
-0.183586	-0.0862724
-0.183514	-0.0788654
-0.183379	-0.0814818
-0.183226	-0.079822
-0.183066	-0.0831194
-0.182913	-0.0831646
-0.182654	-0.0751158
-0.182651	-0.0825688
-0.182603	-0.075626
-0.182346	-0.072576
-0.182293	-0.0657963
-0.182054	-0.079377
-0.182016	-0.0659398
-0.181901	-0.0825718
-0.181721	-0.0762386
-0.181607	-0.0827616
-0.181318	-0.0778835
-0.181147	-0.0797782
-0.181092	-0.0770054
-0.181021	-0.0728664
-0.18097	-0.07509
-0.18088	-0.0767623
-0.180669	-0.0597926
-0.180538	-0.0758626
-0.180404	-0.0819297
-0.180312	-0.0821288
-0.180235	-0.0773122
-0.179939	-0.0771699
-0.179898	-0.0755605
-0.179683	-0.0862529
-0.179517	-0.0757583
-0.179474	-0.0784467
-0.179361	-0.0734086
-0.179087	-0.0852114
-0.179051	-0.0786331
-0.178876	-0.0785937
-0.178705	-0.0762545
-0.178604	-0.0730015
-0.178529	-0.0740331
-0.178385	-0.0803939
-0.178192	-0.076531
-0.177964	-0.079721
-0.177832	-0.081319
-0.17779	-0.0844827
-0.177522	-0.0813096
-0.177456	-0.0779096
-0.177361	-0.0638983
-0.1772	-0.0791577
-0.177093	-0.07595
-0.176946	-0.0745851
-0.176645	-0.0787496
-0.17657	-0.0850914
-0.176388	-0.0734422
-0.176364	-0.068799
-0.17625	-0.0803933
-0.175875	-0.0735759
-0.175866	-0.0835789
-0.175747	-0.0680606
-0.175539	-0.0690242
-0.175533	-0.0722972
-0.175504	-0.0890286
-0.175374	-0.0767563
-0.175112	-0.0784722
-0.174847	-0.0739025
-0.174757	-0.0760464
-0.174679	-0.0763662
-0.174579	-0.0815861
-0.174458	-0.0719343
-0.174227	-0.0735432
-0.174113	-0.0755739
-0.17386	-0.0768168
-0.173813	-0.0805837
-0.173758	-0.0748165
-0.173482	-0.0747257
-0.17339	-0.0762632
-0.173167	-0.0730734
-0.172973	-0.0782488
-0.172879	-0.0694244
-0.172616	-0.0787809
-0.172536	-0.0776226
-0.172413	-0.0807253
-0.1723	-0.0849633
-0.172239	-0.0749698
-0.17207	-0.0792249
-0.171972	-0.0839343
-0.171914	-0.0672425
-0.171777	-0.0828256
-0.17155	-0.0790249
-0.171442	-0.0724011
-0.171311	-0.070226
-0.171107	-0.0760161
-0.170983	-0.077209
-0.170698	-0.0737658
-0.170609	-0.0701687
-0.17054	-0.0720316
-0.170402	-0.0671808
-0.170307	-0.0741615
-0.170228	-0.0661256
-0.17017	-0.0702229
-0.169729	-0.075255
-0.16965	-0.0742145
-0.169572	-0.0771516
-0.169421	-0.0807451
-0.169321	-0.0662522
-0.169126	-0.0766987
-0.169029	-0.0719851
-0.168923	-0.0844065
-0.168817	-0.0646544
-0.168639	-0.0808398
-0.168575	-0.0830881
-0.168365	-0.0856817
-0.16809	-0.0696117
-0.168021	-0.064723
-0.167953	-0.0713998
-0.167816	-0.0735793
-0.167585	-0.0674889
-0.167448	-0.0745747
-0.16734	-0.0731849
-0.167224	-0.0825586
-0.167066	-0.073617
-0.166874	-0.0715882
-0.166753	-0.069582
-0.166626	-0.0759312
-0.166557	-0.0685924
-0.166448	-0.0753175
-0.166269	-0.0689116
-0.166234	-0.0643411
-0.166096	-0.0719868
-0.165897	-0.0785015
-0.165768	-0.0771063
-0.165602	-0.0673372
-0.165448	-0.0664019
-0.165345	-0.0813468
-0.165305	-0.0658926
-0.165136	-0.0665085
-0.165069	-0.06971
-0.164819	-0.0740881
-0.164558	-0.0673124
-0.164408	-0.06794
-0.164236	-0.0863366
-0.164205	-0.0713705
-0.163911	-0.0674456
-0.163767	-0.0791878
-0.163667	-0.0755632
-0.163511	-0.073699
-0.16338	-0.0735305
-0.163339	-0.0704885
-0.16318	-0.0650336
-0.163027	-0.0601948
-0.162793	-0.0706305
-0.162755	-0.0670791
-0.162643	-0.0779813
-0.162325	-0.078505
-0.162304	-0.0715146
-0.162142	-0.0652728
-0.162051	-0.0747686
-0.161906	-0.0670835
-0.161805	-0.0662391
-0.161616	-0.065659
-0.161544	-0.0642551
-0.161476	-0.0669746
-0.1613	-0.0733154
-0.161187	-0.0820467
-0.160955	-0.0689402
-0.160878	-0.0754652
-0.160541	-0.0654775
-0.1605	-0.0715217
-0.160417	-0.0711348
-0.160284	-0.0747118
-0.159993	-0.0664698
-0.159864	-0.0662639
-0.15983	-0.0641927
-0.159675	-0.0658909
-0.159546	-0.0721926
-0.159527	-0.0593319
-0.159357	-0.0693783
-0.159149	-0.0619512
-0.158974	-0.0694834
-0.158921	-0.0652702
-0.158785	-0.0744863
-0.158724	-0.0679853
-0.158602	-0.0737904
-0.158514	-0.0766836
-0.158427	-0.0724254
-0.158187	-0.0580267
-0.15794	-0.0724528
-0.157722	-0.0663993
-0.157642	-0.0697252
-0.157565	-0.0601745
-0.157428	-0.0687621
-0.157251	-0.0700455
-0.157207	-0.0780767
-0.157109	-0.070538
-0.156862	-0.0737491
-0.156841	-0.0782278
-0.156672	-0.0618459
-0.156494	-0.0753669
-0.156456	-0.0717255
-0.156416	-0.0718257
-0.15637	-0.0570838
-0.15605	-0.0694389
-0.155805	-0.0667138
-0.155686	-0.0756701
-0.15562	-0.0730721
-0.155582	-0.0672945
-0.155417	-0.0623949
-0.155328	-0.068739
-0.155074	-0.0592469
-0.154902	-0.0654427
-0.154811	-0.0707967
-0.15469	-0.0570873
-0.15451	-0.0666316
-0.154482	-0.0678806
-0.154354	-0.0633452
-0.154259	-0.0653609
-0.154222	-0.0586409
-0.154126	-0.0632512
-0.153846	-0.0683311
-0.153603	-0.0606919
-0.153405	-0.063176
-0.153219	-0.072991
-0.153118	-0.0738077
-0.15299	-0.0668856
-0.152749	-0.059725
-0.152708	-0.070067
-0.152609	-0.0758894
-0.152535	-0.0588325
-0.152369	-0.0559299
-0.152274	-0.0703978
-0.152022	-0.0727434
-0.151951	-0.0654102
-0.151605	-0.0658773
-0.151562	-0.05933
-0.15146	-0.0686309
-0.151337	-0.0654583
-0.151269	-0.0707469
-0.151042	-0.0651985
-0.150902	-0.0644946
-0.150632	-0.0675664
-0.150411	-0.0594871
-0.150362	-0.0660988
-0.150153	-0.0616917
-0.150081	-0.0742778
-0.149778	-0.0634435
-0.149745	-0.0671691
-0.149631	-0.0636848
-0.149568	-0.0726412
-0.149413	-0.0645986
-0.149184	-0.0596946
-0.149126	-0.0614658
-0.148961	-0.0616751
-0.148796	-0.0632411
-0.14868	-0.0615325
-0.148533	-0.0676727
-0.148329	-0.0709063
-0.148263	-0.059888
-0.148124	-0.0659057
-0.147808	-0.0624344
-0.147778	-0.0698804
-0.147743	-0.071258
-0.147481	-0.065885
-0.147354	-0.0624813
-0.147308	-0.0670405
-0.147073	-0.0660273
-0.147011	-0.0614861
-0.146846	-0.0575765
-0.14667	-0.0663635
-0.146604	-0.0620944
-0.146561	-0.0713145
-0.146448	-0.0613245
-0.146229	-0.0573073
-0.146149	-0.0608628
-0.145878	-0.068916
-0.145758	-0.0605495
-0.145659	-0.0621739
-0.145576	-0.0616151
-0.145403	-0.0660745
-0.145353	-0.0659153
-0.145328	-0.0565231
-0.145248	-0.0660108
-0.144979	-0.0717979
-0.144834	-0.0601685
-0.144696	-0.0548756
-0.144479	-0.0644891
-0.144413	-0.0633974
-0.144325	-0.0598583
-0.144125	-0.059591
-0.143965	-0.0581052
-0.143758	-0.0593995
-0.143672	-0.0596768
-0.14358	-0.0687124
-0.143503	-0.0613015
-0.143253	-0.0638428
-0.143194	-0.0672808
-0.142944	-0.0651557
-0.142777	-0.0621374
-0.142655	-0.0659968
-0.142466	-0.0522247
-0.142359	-0.0571171
-0.142225	-0.0607184
-0.142024	-0.0607695
-0.141794	-0.0546559
-0.141699	-0.0631234
-0.141568	-0.0562295
-0.141422	-0.0626602
-0.141305	-0.0531469
-0.14118	-0.0602698
-0.141036	-0.0513904
-0.140971	-0.0612189
-0.140895	-0.059898
-0.140741	-0.066027
-0.14058	-0.0601802
-0.14052	-0.0658168
-0.140383	-0.0567627
-0.140259	-0.0511567
-0.140191	-0.0638151
-0.140142	-0.0578681
-0.139854	-0.0659005
-0.139677	-0.0594351
-0.139552	-0.067557
-0.139342	-0.0605419
-0.139083	-0.0657688
-0.13906	-0.0628885
-0.139048	-0.0669532
-0.138935	-0.0519464
-0.138748	-0.0634527
-0.138614	-0.0676849
-0.138548	-0.0615409
-0.138195	-0.0573432
-0.138131	-0.0633271
-0.137931	-0.0570583
-0.137819	-0.0560861
-0.137649	-0.0560832
-0.137532	-0.0643884
-0.13731	-0.0591494
-0.137267	-0.0614266
-0.137003	-0.0575881
-0.136868	-0.0551802
-0.136712	-0.0585168
-0.136702	-0.0588306
-0.136577	-0.0551096
-0.136468	-0.0563946
-0.13636	-0.0558629
-0.136312	-0.0623112
-0.136148	-0.0610358
-0.135722	-0.058986
-0.13563	-0.0528868
-0.135478	-0.0612278
-0.135403	-0.0565473
-0.135325	-0.0613903
-0.13515	-0.065936
-0.134937	-0.0613515
-0.134845	-0.0591229
-0.134619	-0.0532308
-0.134507	-0.0618939
-0.13447	-0.0558172
-0.134365	-0.0501191
-0.134342	-0.052262
-0.13417	-0.0517413
-0.133972	-0.0629281
-0.133878	-0.0575989
-0.133738	-0.0618289
-0.133645	-0.0569221
-0.133468	-0.0591944
-0.133316	-0.0594653
-0.133238	-0.0543009
-0.132984	-0.0581119
-0.132911	-0.0547345
-0.132802	-0.0675714
-0.13256	-0.0483914
-0.132509	-0.0583344
-0.132177	-0.0622926
-0.132128	-0.0643601
-0.132072	-0.0630823
-0.131989	-0.0438267
-0.131728	-0.0538847
-0.131633	-0.0619907
-0.131493	-0.0592026
-0.131389	-0.0581111
-0.131273	-0.0534595
-0.131085	-0.0546587
-0.130963	-0.0553409
-0.130827	-0.0589079
-0.130659	-0.0533421
-0.130585	-0.0571833
-0.130442	-0.0527722
-0.130277	-0.0660988
-0.130098	-0.0624501
-0.129999	-0.0661101
-0.129941	-0.0618853
-0.129695	-0.0564249
-0.12955	-0.0597802
-0.129398	-0.042468
-0.129322	-0.0636593
-0.129083	-0.056311
-0.128961	-0.0573606
-0.128706	-0.0522167
-0.128655	-0.0560835
-0.128501	-0.0499052
-0.128439	-0.0539908
-0.128168	-0.0573974
-0.128053	-0.0484522
-0.127841	-0.0552656
-0.127796	-0.055368
-0.127735	-0.0584891
-0.127538	-0.0567166
-0.12731	-0.0553191
-0.127136	-0.0492205
-0.126979	-0.0609042
-0.126927	-0.0543456
-0.126827	-0.0518449
-0.126664	-0.0463794
-0.126572	-0.0550638
-0.126467	-0.0552336
-0.126373	-0.0476225
-0.12619	-0.0494085
-0.126139	-0.0594433
-0.125949	-0.0516866
-0.125859	-0.049093
-0.125752	-0.064753
-0.12559	-0.0511111
-0.125295	-0.0587092
-0.125251	-0.0578644
-0.125115	-0.0605678
-0.124862	-0.0497514
-0.124761	-0.051471
-0.12458	-0.0522559
-0.124468	-0.0611804
-0.124372	-0.0507315
-0.12422	-0.0522098
-0.124136	-0.0576593
-0.123977	-0.0499955
-0.123831	-0.0542709
-0.123791	-0.0544883
-0.123652	-0.055255
-0.123437	-0.0507378
-0.123293	-0.0586225
-0.123018	-0.0573883
-0.122909	-0.0538388
-0.122808	-0.0535869
-0.122704	-0.0521142
-0.122569	-0.0521245
-0.122477	-0.048975
-0.12242	-0.0540948
-0.122194	-0.0493584
-0.122079	-0.0583206
-0.121957	-0.0507919
-0.121831	-0.058276
-0.121633	-0.0593073
-0.12158	-0.0491683
-0.121531	-0.063113
-0.121334	-0.0543252
-0.121155	-0.0562399
-0.120982	-0.0496568
-0.120828	-0.0505583
-0.120719	-0.0511718
-0.120678	-0.0514526
-0.120464	-0.0480079
-0.120354	-0.049913
-0.120215	-0.0542928
-0.120135	-0.0555485
-0.119912	-0.0495522
-0.11982	-0.0497957
-0.119648	-0.0552758
-0.119465	-0.0517617
-0.119422	-0.0472196
-0.119268	-0.0532606
-0.119154	-0.0403476
-0.119073	-0.0468584
-0.11885	-0.0504751
-0.118719	-0.0433644
-0.118654	-0.0499595
-0.118552	-0.0542035
-0.118458	-0.0504839
-0.118289	-0.0416724
-0.118174	-0.0562857
-0.117968	-0.049483
-0.117775	-0.0490946
-0.117565	-0.0551772
-0.117471	-0.0509471
-0.117413	-0.0517371
-0.117335	-0.0421401
-0.117109	-0.045739
-0.11688	-0.0526344
-0.116672	-0.0635648
-0.116605	-0.0561835
-0.116505	-0.050233
-0.116425	-0.0493221
-0.116285	-0.0490524
-0.116248	-0.0496145
-0.116154	-0.0543555
-0.116086	-0.048167
-0.115976	-0.0535574
-0.115634	-0.0538348
-0.115582	-0.0428499
-0.115448	-0.0390177
-0.115336	-0.049737
-0.115104	-0.0588972
-0.114967	-0.0506341
-0.114759	-0.048437
-0.114657	-0.0574868
-0.114527	-0.0443929
-0.114462	-0.0481932
-0.114442	-0.0495396
-0.114073	-0.0570851
-0.113937	-0.0518572
-0.113849	-0.0403965
-0.113658	-0.0475066
-0.113545	-0.0470387
-0.113322	-0.0413774
-0.113107	-0.0482405
-0.113029	-0.0467792
-0.112845	-0.0575952
-0.112762	-0.0427972
-0.112634	-0.0343293
-0.11254	-0.049584
-0.112359	-0.0466811
-0.112227	-0.0486859
-0.112192	-0.0503614
-0.112076	-0.0528253
-0.111903	-0.0537434
-0.111709	-0.0439213
-0.111578	-0.0573515
-0.111447	-0.0495729
-0.111348	-0.0460267
-0.111188	-0.0490659
-0.111018	-0.0510122
-0.110949	-0.0529105
-0.110784	-0.0525729
-0.110567	-0.0479941
-0.110445	-0.051464
-0.110381	-0.0433128
-0.110265	-0.0480346
-0.110097	-0.0502463
-0.109998	-0.0408692
-0.109874	-0.0590735
-0.10982	-0.0534506
-0.109712	-0.04297
-0.109651	-0.0428102
-0.109547	-0.0459656
-0.109336	-0.0464513
-0.10925	-0.0613912
-0.109157	-0.0518439
-0.108921	-0.0479623
-0.108728	-0.0475861
-0.1086	-0.0428074
-0.108462	-0.0487746
-0.108365	-0.0485002
-0.108251	-0.0375161
-0.108087	-0.0593053
-0.107822	-0.0567762
-0.107811	-0.0445752
-0.107673	-0.0451416
-0.107438	-0.0477512
-0.107417	-0.0410742
-0.107122	-0.0433178
-0.107093	-0.0482801
-0.106906	-0.0394502
-0.106884	-0.0485738
-0.106724	-0.0493098
-0.106571	-0.0395007
-0.106479	-0.04583
-0.106276	-0.050843
-0.106094	-0.0499359
-0.105931	-0.0538893
-0.105789	-0.0477529
-0.105733	-0.0479492
-0.105625	-0.0447207
-0.105478	-0.0503688
-0.105285	-0.0401066
-0.105252	-0.0436089
-0.105112	-0.049948
-0.104954	-0.0449415
-0.104892	-0.0506421
-0.104872	-0.0411927
-0.104625	-0.0444682
-0.104475	-0.0471625
-0.10441	-0.0499189
-0.104232	-0.042361
-0.104172	-0.048332
-0.10385	-0.0468726
-0.103762	-0.0463514
-0.103746	-0.0493568
-0.103638	-0.0465301
-0.103378	-0.0488152
-0.103163	-0.0388962
-0.103146	-0.0365965
-0.103018	-0.0470309
-0.102902	-0.04613
-0.102733	-0.044674
-0.102542	-0.0482411
-0.102479	-0.0411626
-0.102385	-0.0463556
-0.10224	-0.053059
-0.102102	-0.0502766
-0.101957	-0.0382049
-0.101808	-0.0437078
-0.101736	-0.0413813
-0.101557	-0.0422405
-0.10148	-0.0494158
-0.101301	-0.0494305
-0.101238	-0.0414614
-0.101002	-0.0445338
-0.100916	-0.0291467
-0.100697	-0.0444882
-0.100579	-0.0580757
-0.10043	-0.0472894
-0.100299	-0.0412838
-0.10025	-0.0403107
-0.0999632	-0.0380087
-0.0998862	-0.0364716
-0.0997028	-0.0398155
-0.0996828	-0.0342582
-0.0995567	-0.0461901
-0.0994372	-0.0415113
-0.099289	-0.0426708
-0.0991259	-0.0432022
-0.0989158	-0.0432146
-0.0988065	-0.0437616
-0.0987569	-0.0371703
-0.0986686	-0.0469015
-0.0986357	-0.0471821
-0.0984215	-0.0457915
-0.0982709	-0.0370201
-0.0981881	-0.0392787
-0.0978561	-0.0421983
-0.0977937	-0.0459048
-0.0977569	-0.0437879
-0.0976004	-0.0340626
-0.0974929	-0.040811
-0.0973367	-0.0404036
-0.0972157	-0.0445593
-0.0971588	-0.0413473
-0.0968392	-0.0446448
-0.0966412	-0.0357088
-0.0966101	-0.0465427
-0.0964606	-0.0388652
-0.0963436	-0.0396651
-0.0961873	-0.0428607
-0.0960266	-0.047705
-0.0958238	-0.0450492
-0.0957345	-0.0523516
-0.0955322	-0.038593
-0.0954088	-0.0381953
-0.0952343	-0.0446982
-0.0951847	-0.0504245
-0.0951004	-0.0403004
-0.0949182	-0.0390619
-0.0948496	-0.0395567
-0.0947028	-0.0338785
-0.0944717	-0.0377297
-0.0943743	-0.0496695
-0.0941919	-0.0420961
-0.0940765	-0.0397712
-0.0939866	-0.0404071
-0.093799	-0.047672
-0.093773	-0.0455355
-0.0935635	-0.0380949
-0.093493	-0.0427088
-0.0933929	-0.0354627
-0.0933444	-0.0371858
-0.0930983	-0.0329093
-0.0930559	-0.0467383
-0.0929961	-0.0474971
-0.0929344	-0.0424157
-0.0928261	-0.0452747
-0.0927267	-0.042707
-0.0922864	-0.0477148
-0.0922109	-0.0364701
-0.0921198	-0.0372003
-0.0920932	-0.0447088
-0.0920315	-0.0373831
-0.0918389	-0.0355321
-0.0915326	-0.0404198
-0.0913904	-0.0331723
-0.0912455	-0.0490885
-0.0911586	-0.0393866
-0.0910885	-0.0381318
-0.0909111	-0.0382475
-0.0907793	-0.0418853
-0.0905309	-0.0366023
-0.0903832	-0.0374555
-0.0902308	-0.0363778
-0.0901407	-0.0415694
-0.0899657	-0.0348247
-0.0898364	-0.0387003
-0.0897604	-0.0401622
-0.0896998	-0.0417365
-0.0893874	-0.0334611
-0.0891926	-0.0444839
-0.0889963	-0.0348971
-0.0889508	-0.0403496
-0.0887801	-0.0367354
-0.0886762	-0.0398477
-0.0886303	-0.0350964
-0.0885296	-0.0347335
-0.0884142	-0.0421057
-0.0883234	-0.0439495
-0.0880566	-0.0345528
-0.0879766	-0.0429866
