0.507104	0.216037
0.507736	0.222009
0.508094	0.210009
0.508976	0.215579
0.509396	0.218905
0.510225	0.219564
0.510247	0.227591
0.510561	0.217376
0.511788	0.232556
0.511912	0.221918
0.512244	0.22344
0.512518	0.216382
0.513383	0.217862
0.514032	0.222267
0.514973	0.215209
0.515159	0.221549
0.515511	0.218308
0.515725	0.225436
0.516613	0.227797
0.516857	0.219549
0.517171	0.226013
0.517675	0.215565
0.518881	0.222688
0.51956	0.212357
0.519759	0.224885
0.520229	0.228849
0.52052	0.224438
0.520941	0.223006
0.521554	0.234602
0.522314	0.211659
0.522613	0.221369
0.52304	0.229664
0.523721	0.230716
0.524169	0.22831
0.524827	0.223724
0.52502	0.23679
0.525306	0.22235
0.526052	0.233094
0.526241	0.228497
0.526703	0.226125
0.52824	0.234533
0.528341	0.231114
0.529094	0.238181
0.529377	0.239034
0.530231	0.233533
0.53033	0.227943
0.530837	0.22061
0.531572	0.229063
0.532714	0.228981
0.53341	0.232802
0.534084	0.238359
0.534486	0.230625
0.534883	0.232389
0.535411	0.231389
0.535523	0.235526
0.536518	0.221569
0.53702	0.232437
0.537535	0.227092
0.53813	0.240429
0.538421	0.237117
0.538715	0.221199
0.538913	0.238432
0.540398	0.228089
0.540444	0.246359
0.541162	0.231026
0.542273	0.242605
0.542639	0.245842
0.542865	0.233612
0.543402	0.229111
0.544317	0.239225
0.544462	0.229405
0.545326	0.241655
0.545591	0.236173
0.546471	0.232713
0.547115	0.250204
0.547385	0.243561
0.547712	0.244361
0.549257	0.243528
0.549802	0.25354
0.55036	0.244987
0.550681	0.236943
0.551307	0.230151
0.551375	0.239286
0.551933	0.245852
0.552726	0.240877
0.552812	0.236798
0.553677	0.240756
0.554194	0.241281
0.555017	0.235009
0.555576	0.231068
0.556297	0.235665
0.556825	0.236982
0.557234	0.243655
0.557933	0.247908
0.558846	0.254814
0.559218	0.239145
0.560726	0.24421
0.561104	0.23347
0.561958	0.233615
0.561995	0.238286
0.562919	0.23734
0.563489	0.242803
0.564484	0.250381
0.564928	0.238472
0.565472	0.238085
0.566205	0.250658
0.566867	0.243849
0.567066	0.243331
0.56741	0.244559
0.568141	0.254011
0.569352	0.252006
0.569683	0.254237
0.570481	0.242814
0.571384	0.246328
0.571765	0.242195
0.57197	0.25134
0.572779	0.243357
0.573072	0.248401
0.573492	0.253402
0.573799	0.236919
0.574303	0.242031
0.574762	0.247501
0.57565	0.251299
0.57631	0.25545
0.576706	0.236239
0.577016	0.245968
0.577969	0.252434
0.578376	0.245886
0.578863	0.252361
0.578999	0.246419
0.580254	0.25252
0.581374	0.239981
0.581992	0.25597
0.582926	0.240445
0.583528	0.248176
0.583856	0.247347
0.58483	0.237115
0.58563	0.248455
0.586437	0.252106
0.587165	0.258171
0.587637	0.258434
0.588146	0.252285
0.588912	0.255529
0.589632	0.248855
0.590384	0.262641
0.590733	0.266986
0.591503	0.256061
0.5923	0.258013
0.593565	0.247591
0.59419	0.25456
0.59476	0.259861
0.595318	0.255496
0.596281	0.255673
0.596677	0.262068
0.597293	0.252991
0.597497	0.272463
0.597818	0.241702
0.598341	0.259114
0.598538	0.256597
0.599686	0.257706
0.599969	0.271684
0.600137	0.248186
0.600681	0.260664
0.601227	0.258684
0.602313	0.265524
0.603255	0.259478
0.604139	0.254382
0.604225	0.259562
0.605443	0.260388
0.605456	0.249722
0.605794	0.259602
0.606268	0.262002
0.606619	0.271537
0.607289	0.271528
0.608131	0.258204
0.608971	0.266918
0.609448	0.274403
0.610903	0.27516
0.611014	0.263115
0.611993	0.270886
0.612811	0.267401
0.613373	0.260326
0.613996	0.274542
0.614935	0.269796
0.615701	0.263042
0.617073	0.266868
0.618544	0.259423
0.618975	0.27218
0.619314	0.277331
0.620314	0.263851
0.620611	0.268741
0.622072	0.271258
0.622606	0.266863
0.623353	0.268555
0.62374	0.258859
0.624728	0.275635
0.625826	0.266349
0.626173	0.271042
0.627052	0.281389
0.628117	0.268693
0.628835	0.264375
0.62988	0.262696
0.630222	0.257514
0.631284	0.257294
0.632206	0.269744
0.632648	0.281108
0.632825	0.284965
0.634382	0.272018
0.634982	0.282073
0.636424	0.274821
0.636965	0.287598
0.637448	0.265317
0.637578	0.266839
0.638322	0.280314
0.639295	0.278026
0.639787	0.287837
0.640153	0.275566
0.641011	0.267444
0.641842	0.27894
0.642864	0.28094
0.644336	0.289171
0.64475	0.274282
0.6458	0.275836
0.646531	0.27916
0.64689	0.287167
0.647799	0.281819
0.647988	0.284704
0.648385	0.282495
0.649602	0.288273
0.649978	0.283376
0.650924	0.268407
0.651153	0.289902
0.652682	0.288811
0.65336	0.300054
0.654575	0.284432
0.654973	0.277713
0.655558	0.300448
0.656643	0.289854
0.657651	0.282546
0.658089	0.283166
0.65847	0.278918
0.659078	0.283991
0.660116	0.273938
0.660731	0.288854
0.661459	0.291589
0.662162	0.282711
0.662764	0.278648
0.663684	0.283607
0.665593	0.275322
0.665728	0.286503
0.666662	0.29282
0.667195	0.285289
0.667812	0.297619
0.669402	0.292331
0.670588	0.295068
0.671067	0.284383
0.672004	0.285351
0.672394	0.306559
0.673348	0.287879
0.674833	0.29356
0.676433	0.296528
0.676568	0.290279
0.677801	0.304227
0.678548	0.293712
0.679393	0.272255
0.679527	0.291023
0.680238	0.285571
0.681028	0.296965
0.681613	0.285561
0.682904	0.300794
0.682924	0.292469
0.683998	0.292374
0.684944	0.286097
0.686923	0.304473
0.687104	0.297712
0.687995	0.301475
0.688693	0.308482
0.689695	0.316181
0.691014	0.305319
0.691309	0.305166
0.692019	0.296832
0.692624	0.292332
0.693946	0.305172
0.694204	0.28971
0.694906	0.299357
0.695393	0.299091
0.695769	0.293728
0.696834	0.300629
0.697835	0.295244
0.699068	0.30289
0.701694	0.2998
0.702935	0.3031
0.704457	0.31811
0.704792	0.307352
0.706434	0.30432
0.707166	0.305431
0.708082	0.310696
0.709204	0.301844
0.709402	0.291401
0.710075	0.322562
0.710343	0.301828
0.711248	0.311231
0.712823	0.31547
0.713013	0.311438
0.715013	0.314046
0.716468	0.298998
0.717055	0.330104
0.717532	0.31922
0.71785	0.315931
0.718791	0.309533
0.719898	0.304691
0.720344	0.311168
0.72289	0.311954
0.723931	0.310068
0.724582	0.298692
0.725257	0.304064
0.726345	0.311516
0.727348	0.294731
0.72834	0.325242
0.730097	0.30374
0.730449	0.313838
0.730963	0.314221
0.732219	0.320557
0.733797	0.333818
0.734778	0.321424
0.735523	0.322196
0.737816	0.317181
0.737995	0.327601
0.740121	0.317913
0.741168	0.323582
0.743477	0.333862
0.74498	0.311042
0.74601	0.31586
0.746372	0.326682
0.748593	0.31376
0.749136	0.336058
0.749962	0.341601
0.750762	0.328578
0.751121	0.321428
0.752172	0.324739
0.754553	0.349014
0.75561	0.329274
0.755925	0.341613
0.756994	0.319941
0.757901	0.328585
0.759193	0.324139
0.759764	0.327929
0.761153	0.310204
0.761928	0.329586
0.763038	0.332987
0.764556	0.316762
0.766548	0.331544
0.767049	0.317639
0.767555	0.341188
0.769166	0.351905
0.770509	0.341355
0.771096	0.327359
0.771511	0.327017
0.773458	0.338606
0.774302	0.344477
0.775843	0.336518
0.777315	0.319968
0.778153	0.340006
0.779018	0.35063
0.780364	0.355439
0.781659	0.327098
0.784886	0.323978
0.786187	0.333005
0.787251	0.354347
0.788465	0.335746
0.788829	0.339838
0.78952	0.331638
0.790841	0.337519
0.790867	0.338845
0.795033	0.348941
0.79604	0.352006
0.797451	0.357329
0.799333	0.345443
0.800717	0.352592
0.801889	0.332939
0.802828	0.363705
0.804036	0.345025
0.804111	0.350154
0.805008	0.346091
0.808032	0.366159
0.810297	0.349271
0.810583	0.354899
0.811712	0.343217
0.812322	0.357554
0.813108	0.362329
0.817141	0.362576
0.817198	0.356343
0.818629	0.344337
0.820212	0.366034
0.821297	0.348775
0.822547	0.352868
0.823391	0.352034
0.826819	0.364979
0.828397	0.348734
0.829384	0.353661
0.830909	0.370986
0.832243	0.344056
0.832934	0.364252
0.835046	0.362314
0.835576	0.356974
0.83784	0.362128
0.839647	0.372465
0.839814	0.359834
0.841289	0.384642
0.843846	0.365271
0.844853	0.36977
0.845232	0.375738
0.8471	0.375313
0.849479	0.373232
0.853177	0.363455
0.85429	0.383242
0.855028	0.376242
0.857059	0.373434
0.860201	0.346743
0.861194	0.368856
0.864803	0.370386
0.866222	0.377723
0.868412	0.371679
0.870829	0.383284
0.872174	0.352489
0.873099	0.388393
0.877811	0.395188
0.879723	0.370166
0.881064	0.383175
0.88241	0.381383
0.884327	0.379505
0.884767	0.381063
0.887614	0.395451
0.88953	0.368679
0.891461	0.404573
0.893129	0.36974
0.894688	0.380149
0.897276	0.375329
0.898176	0.387086
0.899927	0.395018
0.902248	0.377311
0.904641	0.385219
0.906275	0.401301
0.908394	0.38936
0.911257	0.414592
0.911685	0.388811
0.913322	0.393911
0.919052	0.405774
0.921547	0.408923
0.922822	0.40269
0.923863	0.404022
0.924537	0.400796
0.925978	0.396194
0.930538	0.393733
0.933099	0.430263
0.934934	0.411605
0.936951	0.424999
0.938291	0.406447
0.94165	0.415479
0.943437	0.404141
0.945991	0.410088
0.950256	0.426654
0.955461	0.40611
0.956868	0.41671
0.958155	0.41633
0.961165	0.409722
0.964931	0.412686
0.968039	0.41147
0.972623	0.415776
0.973922	0.393052
0.976202	0.414439
0.980328	0.411932
0.982444	0.43946
0.98659	0.445684
0.988869	0.439213
0.990823	0.422013
0.993364	0.41346
0.994071	0.43805
0.99594	0.430911
1.00592	0.421315
1.00696	0.435752
1.00868	0.463828
1.01394	0.458221
1.01996	0.4444
1.02111	0.435734
1.02238	0.451491
1.02638	0.450669
1.02874	0.429918
1.03979	0.457385
1.04405	0.474894
1.04535	0.463533
1.04718	0.483332
1.0496	0.417747
1.05304	0.450205
1.06029	0.483618
1.06535	0.459734
1.06987	0.4815
1.07577	0.474277
1.08135	0.504157
1.08383	0.479621
1.08628	0.476442
1.09589	0.464439
1.10048	0.488568
1.10949	0.479865
1.11641	0.482651
1.12718	0.528565
1.12949	0.507807
1.14043	0.506875
1.14625	0.509769
1.15061	0.527095
1.15915	0.515412
1.17004	0.529623
1.17589	0.485041
1.18432	0.512511
1.18807	0.537913
1.21312	0.538093
1.22158	0.533045
1.23453	0.565939
1.26167	0.532675
1.26421	0.564508
1.27182	0.561109
1.30739	0.579293
1.34991	0.633972
1.3873	0.676802
1.47321	0.729323
